"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"real_house_price_growth","cpi_growth",17,0.112662328712088,0.0911190424080909,0.0212768670684823,0.0395840026867656,0.190103225225797,0.276972943816233
"real_house_price_growth","cpi_growth",18,0.112674134051548,0.0913156098664812,0.0214520641776495,0.0397137571574871,0.189787266367509,0.276404753231446
"real_house_price_growth","cpi_growth",19,0.112687629289742,0.091747370313239,0.0217093816697571,0.03986973830488,0.189491965019845,0.275867645304144
"real_house_price_growth","cpi_growth",20,0.112692941529788,0.0918937224814801,0.0217715527403855,0.0400321343342494,0.189272336229934,0.275396796798111
"real_house_price_growth","cpi_growth",21,0.112698840895231,0.09217163036392,0.0220747898951417,0.0402405120023026,0.189198658218601,0.274973208444034
"real_house_price_growth","saving_rate",1,0.112914066737822,0.059376045194016,0.000572439499518674,0.00587971921263006,0.234326596411679,0.408010913366558
"real_house_price_growth","saving_rate",2,0.111302901441156,0.0646257044179587,0.00432319705818236,0.0140963748634988,0.218874056731263,0.373419526619785
"real_house_price_growth","saving_rate",3,0.113761153234777,0.0823114518265667,0.0102211750220975,0.0260277442408493,0.207259172050335,0.32687387131015
"real_house_price_growth","saving_rate",4,0.114085600522835,0.0853706500570691,0.0131667808708713,0.0293300052480948,0.204886880282268,0.312952379193089
"real_house_price_growth","saving_rate",5,0.114267261150252,0.086968561252884,0.0148602250997914,0.0313600452200657,0.203324170017487,0.305148006837628
"real_house_price_growth","saving_rate",6,0.11432711649092,0.0881927911201831,0.0164342192176698,0.0335640985650635,0.201532831084409,0.299041094202016
"real_house_price_growth","saving_rate",7,0.114037132255136,0.0894661760306366,0.0176780742738957,0.0344506014299451,0.199312334769313,0.294009516928494
"real_house_price_growth","saving_rate",8,0.113802916567058,0.0898277071011813,0.0185036518076835,0.0352050672775018,0.197827410357996,0.290883861350317
"real_house_price_growth","saving_rate",9,0.113655717159377,0.0904175361252281,0.0190494143698244,0.0357882745598116,0.197208021960308,0.288365808597652
"real_house_price_growth","saving_rate",10,0.113658238272478,0.0908035681435002,0.0197886229013399,0.0364225394128838,0.196976247705801,0.286082173699593
"real_house_price_growth","saving_rate",11,0.113612246729881,0.0911520486931261,0.0201088498242736,0.0366728119963456,0.195994161145591,0.283783716185295
"real_house_price_growth","saving_rate",12,0.11362675971874,0.091231874066403,0.0204653043849687,0.0372806131676114,0.195193347538805,0.282571703825455
"real_house_price_growth","saving_rate",13,0.113637963326187,0.0913909783942487,0.0208240862377999,0.0375632248950642,0.194433506791907,0.281892139106191
"real_house_price_growth","saving_rate",14,0.113663787111242,0.0917648545058507,0.0211839545015348,0.0377689290019759,0.194436624231957,0.281366839185999
"real_house_price_growth","saving_rate",15,0.113678076132276,0.092031603922123,0.0213825971394579,0.0380887423324227,0.193780308583472,0.280897997302557
"real_house_price_growth","saving_rate",16,0.113691917597728,0.0922664943509677,0.0216743606229108,0.0383600385383896,0.193245363272136,0.280372821555289
"real_house_price_growth","saving_rate",17,0.113700735930262,0.092594819875447,0.0217777843339737,0.03856142434319,0.193102573039257,0.279805847431782
"real_house_price_growth","saving_rate",18,0.113703248163507,0.0925863337152036,0.0220866981707503,0.0387239283111448,0.193217040959649,0.279060195285146
"real_house_price_growth","saving_rate",19,0.113707834037878,0.0926415049548023,0.0222042805428694,0.0388981621000456,0.192898743845606,0.278660724469718
"real_house_price_growth","saving_rate",20,0.113709555266628,0.0927623527490737,0.0223267601893694,0.0391713221084907,0.192751554730403,0.278149903058723
"real_house_price_growth","saving_rate",21,0.113712323004957,0.0929055373298606,0.0223891128864215,0.0392863085888953,0.192705622930589,0.277477202006777
"real_house_price_growth","policy_rate",1,0.109285653480643,0.0617173121529663,0.000544460025892407,0.00578668787730947,0.224364178304662,0.37542352141765
"real_house_price_growth","policy_rate",2,0.119777786344264,0.0782369677872706,0.00463315000698531,0.0162518216874738,0.235859645163843,0.371730122806958
"real_house_price_growth","policy_rate",3,0.0988899678157333,0.070111690381679,0.0098751589723944,0.0223473909640731,0.183059195935691,0.285178182918025
"real_house_price_growth","policy_rate",4,0.0938027602658226,0.0694832808522722,0.0116525179241005,0.0245755783528448,0.168615747384301,0.25877942856875
"real_house_price_growth","policy_rate",5,0.0910743145211597,0.0696702259802019,0.0137191390495192,0.0268243459250702,0.159237867184619,0.241943803891528
"real_house_price_growth","policy_rate",6,0.090089937387447,0.0699992605904352,0.0147074242370466,0.0279118765398193,0.156237619428166,0.233214011658096
"real_house_price_growth","policy_rate",7,0.0920464450147413,0.0728845364664434,0.0166215442863841,0.0302530378262765,0.157573089452994,0.232959787382157
"real_house_price_growth","policy_rate",8,0.0936584622190501,0.075418843675617,0.0173475565119617,0.0314483024193381,0.159206808749421,0.233867647966525
"real_house_price_growth","policy_rate",9,0.094793810019579,0.0772764782577106,0.0181284164031525,0.0328489292386668,0.16040761555394,0.234044244531831
"real_house_price_growth","policy_rate",10,0.0949374599598803,0.0777704576184205,0.0187961868175951,0.0333972992641249,0.159732629007402,0.232257315191827
"real_house_price_growth","policy_rate",11,0.0954341588864446,0.0784583878296103,0.0189847405514678,0.0339498719316708,0.159742319735174,0.23172769047267
"real_house_price_growth","policy_rate",12,0.0953807327111017,0.0784904488250633,0.0192188998628025,0.0343459724536937,0.15961709608169,0.230761453029275
"real_house_price_growth","policy_rate",13,0.0952643772792853,0.0785479632894369,0.0194778882768413,0.0346080612842494,0.158895516150266,0.229208839159677
"real_house_price_growth","policy_rate",14,0.0949470161307223,0.0783209482813579,0.019557244165676,0.0346713998302416,0.157960561985308,0.22845674256806
"real_house_price_growth","policy_rate",15,0.0947572226539075,0.078221487196816,0.0196197396529819,0.0348164394001477,0.157139544632477,0.227816062538692
"real_house_price_growth","policy_rate",16,0.0945480091196166,0.0781152908954488,0.0197703345224382,0.0349214142498502,0.156479978277958,0.22666886722118
"real_house_price_growth","policy_rate",17,0.0944142771834632,0.0781319278129103,0.019895377148071,0.0351895257661379,0.155913144330576,0.22516835931451
"real_house_price_growth","policy_rate",18,0.0943234867656591,0.0782756921911864,0.02018488138773,0.0353216011584954,0.155414305255195,0.22378742079446
"real_house_price_growth","policy_rate",19,0.0942729328500691,0.0782320818729933,0.020303641183584,0.0354211655575794,0.155179356947739,0.223207123806075
"real_house_price_growth","policy_rate",20,0.0942530428576718,0.0783708696741442,0.0203721480941236,0.0354967626375799,0.155034895892434,0.222475413147277
"real_house_price_growth","policy_rate",21,0.0942444649427207,0.0784464949396747,0.0205064167766102,0.0356401995789771,0.155101479547393,0.222019327943372
"real_house_price_growth","interest_burden",1,0.110346123922303,0.0589603716560919,0.000533558967813182,0.0051045747826075,0.227456034906745,0.398259787224415
"real_house_price_growth","interest_burden",2,0.109187225910016,0.064411217792814,0.00398236051391334,0.0135178413134188,0.216777260769579,0.365192779264142
"real_house_price_growth","interest_burden",3,0.111791294312593,0.0815250335401879,0.0107544175488745,0.0263887188236919,0.200064761378122,0.323060802822722
"real_house_price_growth","interest_burden",4,0.112327877161259,0.0852816334550221,0.0132128555306364,0.0299563207746606,0.195581661165849,0.308494133736305
"real_house_price_growth","interest_burden",5,0.112689310772804,0.0866455617779357,0.0148276140801291,0.0316195228259038,0.194516364262751,0.301402928439897
"real_house_price_growth","interest_burden",6,0.112903494789893,0.0877040761526923,0.0163165374144499,0.0334197676353259,0.192916662239141,0.293976328610659
"real_house_price_growth","interest_burden",7,0.11270677357255,0.0888870741388038,0.0175426170451207,0.0346938148673322,0.191660922397411,0.289657412440725
"real_house_price_growth","interest_burden",8,0.112569345889073,0.089865874016045,0.018347350421593,0.0357063689743521,0.190967394934939,0.285408930462331
"real_house_price_growth","interest_burden",9,0.112495120842226,0.090286095770676,0.0189957504322053,0.0363432618431863,0.190754922812686,0.282506647282073
"real_house_price_growth","interest_burden",10,0.11255417945236,0.0905950517149246,0.0195760996791014,0.0369142960773772,0.189996777256457,0.280750507091355
"real_house_price_growth","interest_burden",11,0.112552759638394,0.0908697578087548,0.0202548690543934,0.0375485211680814,0.18898136359244,0.27858874560342
"real_house_price_growth","interest_burden",12,0.112626327539427,0.0911331627307129,0.0206430952913514,0.0379178293238367,0.188126551394668,0.278055501450969
"real_house_price_growth","interest_burden",13,0.112703982231624,0.0912358411557432,0.0209969426788297,0.0382654410908056,0.187639819853393,0.277409410508123
"real_house_price_growth","interest_burden",14,0.112801222313133,0.0915652993019109,0.0213779934853208,0.0388464420021193,0.187607678054888,0.277551941302933
"real_house_price_growth","interest_burden",15,0.112868062291265,0.0917981802826382,0.021609524338688,0.03922183503547,0.187392377771062,0.277017294630345
"real_house_price_growth","interest_burden",16,0.112933903364951,0.0918955492273571,0.0218487103266258,0.0393990610736574,0.187389985678912,0.276090910741415
"real_house_price_growth","interest_burden",17,0.112985304523067,0.0921172903104636,0.0220140650131388,0.0395533811539323,0.187290245060249,0.27549761718199
"real_house_price_growth","interest_burden",18,0.113026315003365,0.0921765764401663,0.0220247147286758,0.0398482316972956,0.187303317603843,0.275408735858022
"real_house_price_growth","interest_burden",19,0.113055517525441,0.0923224718776304,0.0221459852252932,0.0400702000237325,0.187090374434652,0.275298961445013
"real_house_price_growth","interest_burden",20,0.113078460662218,0.0923717037126479,0.0224112625850163,0.0401758885509148,0.18705046230601,0.275960686481561
"real_house_price_growth","interest_burden",21,0.113098146711288,0.092501855271175,0.0225930991061399,0.0403709054603303,0.186836975814643,0.27549654852056
"real_house_price_growth","debt_growth",1,0.1112123426493,0.0598461034768702,0.000554477343426092,0.00585923036804991,0.231478516377777,0.393995975597426
"real_house_price_growth","debt_growth",2,0.109655897327464,0.0652329687410384,0.00424520926625061,0.0144922530158398,0.216908138299981,0.363930510605855
"real_house_price_growth","debt_growth",3,0.112327863711025,0.0819762412016386,0.0108301097456481,0.0265240942513111,0.203426127161801,0.316223402969892
"real_house_price_growth","debt_growth",4,0.113033215658278,0.0866136957424264,0.0135275752404046,0.0298972024329418,0.201281387953195,0.299786230067579
"real_house_price_growth","debt_growth",5,0.113442955920628,0.0882827332809757,0.0155381163859017,0.0322500063386283,0.19948331420382,0.295772214996857
"real_house_price_growth","debt_growth",6,0.113579570889712,0.0884675160124264,0.0171461264226741,0.0337240233842062,0.198906988846556,0.292655451720775
"real_house_price_growth","debt_growth",7,0.11337783132734,0.0895828536033192,0.0179297440031834,0.0348254661704423,0.197388104336246,0.288150275813075
"real_house_price_growth","debt_growth",8,0.113235812714693,0.0900624259240157,0.0184457025805201,0.0355232217669354,0.195650078377459,0.285547146861017
"real_house_price_growth","debt_growth",9,0.113135626774336,0.090681752259464,0.0191986857608038,0.0361369445138935,0.194438059480728,0.283128869325758
"real_house_price_growth","debt_growth",10,0.113120895346171,0.0910914922154936,0.0195267759763087,0.03676013883693,0.193214696395757,0.280801684527118
"real_house_price_growth","debt_growth",11,0.113060695223028,0.0912097045804841,0.0199403459367395,0.0372211929561395,0.192583862873438,0.278300694250475
"real_house_price_growth","debt_growth",12,0.113055705071239,0.0915497293928708,0.0205932254118764,0.0378442385929734,0.19228367326207,0.27674566772953
"real_house_price_growth","debt_growth",13,0.113053378495839,0.0919217390282938,0.0209526050075716,0.0382337921886158,0.191322825053566,0.275787778238221
"real_house_price_growth","debt_growth",14,0.113073143796141,0.0918524602967077,0.0212268196518782,0.0387271893580977,0.191099552133626,0.274604241330895
"real_house_price_growth","debt_growth",15,0.113085416386259,0.0919581126772136,0.0214048026571311,0.0389751943402884,0.190905150602805,0.274179439178384
"real_house_price_growth","debt_growth",16,0.113102272596215,0.0921796920797943,0.0216567172380651,0.0394719619255957,0.190659014235833,0.27405769592981
"real_house_price_growth","debt_growth",17,0.11310971320893,0.0922958685032904,0.0218704016946069,0.0396779753181308,0.190412881107208,0.273984538840146
"real_house_price_growth","debt_growth",18,0.113113504503233,0.0923018556149743,0.0221639592128314,0.0397655718752194,0.190277313918503,0.273361920246119
"real_house_price_growth","debt_growth",19,0.113113437207026,0.0923330646834281,0.0225464090882239,0.0400133343970552,0.190152059144121,0.272832180441846
"real_house_price_growth","debt_growth",20,0.113112234795875,0.0924220447581555,0.0226169217344436,0.0400212283277252,0.190177097388182,0.272222328773995
"real_house_price_growth","debt_growth",21,0.113109497204612,0.092543636895174,0.0228575137647253,0.0400803610839281,0.18991677353387,0.271511347522338
"real_house_price_growth","real_house_price_growth",1,0.111302587526465,0.0596086591173885,0.000511802458503892,0.00516688567606085,0.229190499050326,0.402173409851474
"real_house_price_growth","real_house_price_growth",2,0.110109895720192,0.0659623920970874,0.00380931259811839,0.0131371806838456,0.216938769915247,0.371548211954176
"real_house_price_growth","real_house_price_growth",3,0.112722875048429,0.0818608644934146,0.0102946868911772,0.0250035034471297,0.203758149667354,0.3244798189193
"real_house_price_growth","real_house_price_growth",4,0.113451749565241,0.0862872145329742,0.0128505912506507,0.0289171337675708,0.201793387502534,0.311138210699131
"real_house_price_growth","real_house_price_growth",5,0.11386780044382,0.0872007392197985,0.0148953829729328,0.0308956196175467,0.200229076904187,0.306369936574685
"real_house_price_growth","real_house_price_growth",6,0.114008780191067,0.0882958619167678,0.0163495372276696,0.0328706034031468,0.198441921633317,0.301704892711766
"real_house_price_growth","real_house_price_growth",7,0.113756612268878,0.088850191428764,0.0172672227436459,0.0341145930757533,0.196730372602331,0.296106999392416
"real_house_price_growth","real_house_price_growth",8,0.113483623666117,0.0891131750786528,0.0176454972863922,0.0347524830713227,0.195308892987575,0.293278803808848
"real_house_price_growth","real_house_price_growth",9,0.113283780063513,0.0892503095578803,0.0180977492702452,0.0355005999145291,0.194360869441106,0.289748170637299
"real_house_price_growth","real_house_price_growth",10,0.113230118692535,0.0895411822287174,0.0186268773730384,0.0361258046951497,0.193654407801131,0.288538818548769
"real_house_price_growth","real_house_price_growth",11,0.113138860843926,0.0895955168483261,0.0190836748277803,0.0366178691273372,0.192235009772237,0.286509890250663
"real_house_price_growth","real_house_price_growth",12,0.113125631047277,0.0897655934591307,0.0192510449847347,0.0368969608666437,0.191934598600748,0.284565376790146
"real_house_price_growth","real_house_price_growth",13,0.113118171039377,0.0899686208801454,0.0197354047247503,0.0371908690026032,0.19206471361552,0.284245422232788
"real_house_price_growth","real_house_price_growth",14,0.113145258066923,0.0901505274182641,0.020032188057745,0.0376477040024367,0.19138904881808,0.283702037440807
"real_house_price_growth","real_house_price_growth",15,0.113149085995157,0.0904551421177283,0.0204108372812361,0.0378768123526826,0.191512603213361,0.282686025236441
"real_house_price_growth","real_house_price_growth",16,0.113161099041387,0.0907210101682743,0.020709304327033,0.0382651533696388,0.191050399197987,0.281274720041849
"real_house_price_growth","real_house_price_growth",17,0.113161251000386,0.091014708667616,0.0209330086016859,0.0384823862578353,0.19073084497662,0.280702522961509
"real_house_price_growth","real_house_price_growth",18,0.11316295715799,0.0911862380542308,0.0212346450534416,0.0388456607295153,0.190639770643355,0.280779401172774
"real_house_price_growth","real_house_price_growth",19,0.113158132106246,0.0912216383416692,0.0214752648223179,0.03905249846395,0.190507229443868,0.280432405541614
"real_house_price_growth","real_house_price_growth",20,0.113154234423759,0.0912510427415039,0.0215620358327233,0.039265339619208,0.19067088867905,0.27981649010849
"real_house_price_growth","real_house_price_growth",21,0.113148512714104,0.091124203191271,0.0217713576258474,0.0394379311170023,0.190557015091169,0.279304770459517
"real_house_price_growth","asset_liability_ratio",1,0.110802412983616,0.0605757686378396,0.000549795956504257,0.00561355148915368,0.227539413555657,0.391564836212764
"real_house_price_growth","asset_liability_ratio",2,0.109656223216342,0.065911361058239,0.00384657064896098,0.0137273427500662,0.214726307565055,0.358103262113323
"real_house_price_growth","asset_liability_ratio",3,0.112226928254844,0.082091238003096,0.00990977407162641,0.0259533444008416,0.203919243309888,0.314329731136326
"real_house_price_growth","asset_liability_ratio",4,0.112960982952897,0.0866329245332112,0.0133467425559516,0.0292299840764361,0.202985500832787,0.302174929440208
"real_house_price_growth","asset_liability_ratio",5,0.113342111302655,0.0880505359580417,0.0154412734350691,0.0314386931322857,0.201076075130351,0.297278499109149
"real_house_price_growth","asset_liability_ratio",6,0.1134877433283,0.0891471508786144,0.0171323077413557,0.0333145438065016,0.198135402047992,0.292022541712744
"real_house_price_growth","asset_liability_ratio",7,0.113228965956947,0.0905116976441423,0.0178903104512575,0.0345099373686685,0.196733961464439,0.287595869770891
"real_house_price_growth","asset_liability_ratio",8,0.113013855686936,0.0909482438077886,0.0185756907349635,0.0353617391275227,0.194433237511689,0.284263476572573
"real_house_price_growth","asset_liability_ratio",9,0.112853901486269,0.091028442815686,0.0192237618354811,0.03610378899778,0.193316085906742,0.281754623156712
"real_house_price_growth","asset_liability_ratio",10,0.112820951744277,0.091523258604639,0.0197015864877895,0.0366702980952311,0.192497388612026,0.2804697162907
"real_house_price_growth","asset_liability_ratio",11,0.112751426775527,0.0915714025170157,0.0199894185570009,0.037137718336584,0.191574773190636,0.279093350375239
"real_house_price_growth","asset_liability_ratio",12,0.112763906720557,0.0916719599869317,0.0204802728817907,0.0375313732622644,0.191063893388696,0.278483534066032
"real_house_price_growth","asset_liability_ratio",13,0.112789698348441,0.0919525359132359,0.0207694324034356,0.0379436303691979,0.191000137580207,0.277922010143544
"real_house_price_growth","asset_liability_ratio",14,0.112847387265037,0.0922420423143753,0.0209376895761423,0.0381951255813925,0.190676874572338,0.276667159004322
"real_house_price_growth","asset_liability_ratio",15,0.112884197889141,0.0923038284519214,0.0212761521616699,0.0384003756043827,0.189880904024243,0.275863000039142
"real_house_price_growth","asset_liability_ratio",16,0.112921353902894,0.0924436894393569,0.0215497139845813,0.0386866807882607,0.189572033621133,0.275638137534938
"real_house_price_growth","asset_liability_ratio",17,0.112943309626015,0.0926018156188589,0.0218250652624774,0.0388442264486765,0.189347429416829,0.275073097291948
"real_house_price_growth","asset_liability_ratio",18,0.112956927000811,0.0926441159745455,0.0219909048732726,0.039068060299317,0.188843033834839,0.273930063526696
"real_house_price_growth","asset_liability_ratio",19,0.11296107326698,0.0926127392645336,0.0221066361484105,0.0393087149696013,0.188921666183004,0.274122649254816
"real_house_price_growth","asset_liability_ratio",20,0.112958407038335,0.092799837304282,0.022192871057973,0.0393970600785756,0.188776966015965,0.273579422738214
"real_house_price_growth","asset_liability_ratio",21,0.112952606677021,0.093026332181218,0.0223795684809162,0.0395852745065699,0.188440627691781,0.273166829987849
"asset_liability_ratio","gdp_growth",1,0.112667016537512,0.0615522239849984,0.000551471495170999,0.00555334460936877,0.233397270730275,0.400229825394159
"asset_liability_ratio","gdp_growth",2,0.112782339156404,0.0628882962626257,0.00217280967385076,0.00881927060357519,0.231268557121599,0.391877706765347
"asset_liability_ratio","gdp_growth",3,0.112763105785628,0.0643058526145143,0.00312023448236565,0.0104802102342319,0.228581012786349,0.384024461718028
"asset_liability_ratio","gdp_growth",4,0.1126635739225,0.0640291826922579,0.00364009425664542,0.0115130178590338,0.226394457735849,0.380160328346941
"asset_liability_ratio","gdp_growth",5,0.112579844843082,0.0648680875138397,0.00409747106337482,0.0120390132817883,0.225336921972327,0.375666201140047
"asset_liability_ratio","gdp_growth",6,0.112363564129626,0.0653284719094391,0.0044703443242315,0.0124478205873228,0.225963474321635,0.374962393476131
"asset_liability_ratio","gdp_growth",7,0.112129895480935,0.0657560859748838,0.00470485642112326,0.0129601439813924,0.223292154322387,0.373535499496513
"asset_liability_ratio","gdp_growth",8,0.111921579114437,0.0662157361513286,0.00505752109049819,0.013770523992419,0.222364185968316,0.37159535840593
"asset_liability_ratio","gdp_growth",9,0.111751122046936,0.0669106343548843,0.00538041521412894,0.0144428616505364,0.220000654640477,0.370792456827865
"asset_liability_ratio","gdp_growth",10,0.111602686479396,0.0672394490616209,0.00577398066373694,0.0151004048345116,0.218600804995796,0.37075546219797
"asset_liability_ratio","gdp_growth",11,0.111495322572343,0.0677715582771175,0.00610225026422134,0.0159002322784598,0.218111843957058,0.367452930771087
"asset_liability_ratio","gdp_growth",12,0.111435874575263,0.0684666293622961,0.00646676713711124,0.0165484906770486,0.216653236087829,0.364019785211873
"asset_liability_ratio","gdp_growth",13,0.111417426161925,0.0690500689565786,0.00662926158085052,0.0172431848512604,0.215148873489989,0.359041363424764
"asset_liability_ratio","gdp_growth",14,0.111425867236739,0.0696954378408466,0.00680470642867137,0.0177122573338592,0.21399290377766,0.357161633835312
"asset_liability_ratio","gdp_growth",15,0.111455781165249,0.070753444824526,0.0071641104134352,0.0181971353777422,0.213324771965758,0.355848593802956
"asset_liability_ratio","gdp_growth",16,0.11150150014695,0.0712437483854321,0.00728338415172304,0.0187246982649181,0.213493345753988,0.354601255913353
"asset_liability_ratio","gdp_growth",17,0.111556059004162,0.0712086195330879,0.00761189958644401,0.0188852367707505,0.21277188538506,0.351621318631732
"asset_liability_ratio","gdp_growth",18,0.111613686868375,0.0716315977974956,0.00772040343174992,0.0192433941375068,0.212854706799619,0.351177575948809
"asset_liability_ratio","gdp_growth",19,0.111671199625198,0.0719694065581155,0.00780452951618528,0.0194824378635419,0.21315943444689,0.35209855263983
"asset_liability_ratio","gdp_growth",20,0.111727467769929,0.0725408925550209,0.0079352010031846,0.0199811427482752,0.212390199970721,0.350864480924219
"asset_liability_ratio","gdp_growth",21,0.111780708094595,0.0731735726907429,0.00805973658001457,0.0200352617645027,0.211596645024458,0.349938957020102
"asset_liability_ratio","consumption_growth",1,0.115304860273177,0.0610355712446942,0.000530036233602752,0.0056270118739482,0.243290579092624,0.409464874687077
"asset_liability_ratio","consumption_growth",2,0.115429285812425,0.0628970421916107,0.00205347229729526,0.00863781735242376,0.239454688737421,0.404892260437703
"asset_liability_ratio","consumption_growth",3,0.115587180319471,0.0632290638899373,0.00304864585625804,0.010114233148204,0.237558879222765,0.398066755925977
"asset_liability_ratio","consumption_growth",4,0.115513225001165,0.0637339557839931,0.00371067307603795,0.0113151258395797,0.237490690313526,0.39608136386275
"asset_liability_ratio","consumption_growth",5,0.115355399016413,0.0645625895828652,0.00421647109838263,0.0121855677182574,0.23631003997837,0.396090586646809
"asset_liability_ratio","consumption_growth",6,0.115104221593006,0.0655492062023012,0.00473862898207939,0.0128148643762874,0.234053075297326,0.389203693936326
"asset_liability_ratio","consumption_growth",7,0.114803498811226,0.0663025797222052,0.00498883627593454,0.0131487043020066,0.232060981493453,0.387162448718334
"asset_liability_ratio","consumption_growth",8,0.114505267779586,0.0663088878994678,0.00520677819236584,0.0139709702105365,0.230249548479383,0.379177271595025
"asset_liability_ratio","consumption_growth",9,0.114240379269045,0.0669417955136747,0.00566752822691498,0.0148650828546059,0.228778272306031,0.378022290209192
"asset_liability_ratio","consumption_growth",10,0.114024641952087,0.0682741263078195,0.00604739539509939,0.0152841227391152,0.227093243348433,0.375927517255732
"asset_liability_ratio","consumption_growth",11,0.113870016157783,0.0693043620447061,0.00627553063896397,0.0157315325320647,0.226138249241951,0.371914807407883
"asset_liability_ratio","consumption_growth",12,0.113780001049384,0.0697472144986935,0.00652168402275764,0.0165875744721699,0.22382629887154,0.367906357917486
"asset_liability_ratio","consumption_growth",13,0.113739018784836,0.0707753598615606,0.00674040373854563,0.017480493208514,0.221398681548173,0.36526855894627
"asset_liability_ratio","consumption_growth",14,0.113737051644387,0.0715193880973548,0.00688536205702192,0.0178216974086233,0.219010825788781,0.365448135765387
"asset_liability_ratio","consumption_growth",15,0.113763614977998,0.0726116260804366,0.00706409475106403,0.0184948389649256,0.217948954419466,0.36349827029902
"asset_liability_ratio","consumption_growth",16,0.113813655966006,0.0733811694318442,0.00717312584984764,0.0190017408352655,0.215693677094902,0.361688135010045
"asset_liability_ratio","consumption_growth",17,0.113874225069145,0.0740213241550786,0.0071884116132376,0.0193110026565005,0.214740420198898,0.359246822868333
"asset_liability_ratio","consumption_growth",18,0.113939506068828,0.0748114353858916,0.00742453871924185,0.0195082327524922,0.215790650441099,0.358343618043878
"asset_liability_ratio","consumption_growth",19,0.114003021217664,0.0756687128709681,0.0075441181289689,0.0198427464587318,0.215730526904118,0.35771602805926
"asset_liability_ratio","consumption_growth",20,0.114063496728674,0.0760020063491073,0.0074995440388847,0.0199593676534213,0.214952113499766,0.356113957917772
"asset_liability_ratio","consumption_growth",21,0.11411640880651,0.0761049263489347,0.00762882176506936,0.020167912918101,0.215018773746387,0.354911214235567
"asset_liability_ratio","cpi_growth",1,0.111168442575726,0.0578438637774493,0.00052675988498585,0.00527218688826231,0.229050659750048,0.405993417618129
"asset_liability_ratio","cpi_growth",2,0.111824619301668,0.0609602704105093,0.00224838011889758,0.00841563558892444,0.225339787182426,0.404957976878392
"asset_liability_ratio","cpi_growth",3,0.112197493485982,0.0615485791420677,0.00323306817735766,0.0103064914467049,0.224112512002596,0.398964583086964
"asset_liability_ratio","cpi_growth",4,0.112540294585723,0.0624467884599185,0.00389406863682793,0.0114694420390295,0.22168931914112,0.399019386909919
"asset_liability_ratio","cpi_growth",5,0.112687470912147,0.0638467336373244,0.00435766938037341,0.0123545771875504,0.221849129323634,0.393287669980557
"asset_liability_ratio","cpi_growth",6,0.112693081793372,0.0648597745532702,0.00483363716598136,0.013022722835578,0.22172536305996,0.386502649520409
"asset_liability_ratio","cpi_growth",7,0.112546081731095,0.0655824628506684,0.00528215973587773,0.0134791825037662,0.220674646888589,0.384867015119289
"asset_liability_ratio","cpi_growth",8,0.112361996411463,0.0653147686132062,0.00548123663575274,0.0141242985765967,0.218574669637531,0.382106894442975
"asset_liability_ratio","cpi_growth",9,0.11214814862155,0.0663978355952228,0.00585306818012527,0.0149456228847495,0.218052447213864,0.378674376051055
"asset_liability_ratio","cpi_growth",10,0.11193999994257,0.0666475271137018,0.00608281515700184,0.0156759344220289,0.216824188538359,0.374069052285358
"asset_liability_ratio","cpi_growth",11,0.111744417101721,0.0670920955272874,0.00630421253638831,0.0163055927725895,0.215096433388452,0.369873378011218
"asset_liability_ratio","cpi_growth",12,0.11159393623951,0.0677114115664396,0.00661515832498749,0.0168481394127057,0.214492217239078,0.366637599860777
"asset_liability_ratio","cpi_growth",13,0.111480567427838,0.0685772227054388,0.00675950235136372,0.0174682532884944,0.21351485074545,0.363106922230742
"asset_liability_ratio","cpi_growth",14,0.111407487868174,0.0693437915325869,0.00701319471293269,0.0179706752638081,0.212697304611944,0.36286304669456
"asset_liability_ratio","cpi_growth",15,0.111363809014042,0.0698686654133627,0.00726634239367684,0.0183721503251928,0.212757974181571,0.358639236315215
"asset_liability_ratio","cpi_growth",16,0.111350664682631,0.0702368971235583,0.00736504490214126,0.0187619599092809,0.211581172923345,0.353490091031627
"asset_liability_ratio","cpi_growth",17,0.111357050172047,0.0703931300396877,0.0076395402177838,0.018976815333196,0.212219312426644,0.353665547875014
"asset_liability_ratio","cpi_growth",18,0.111379586204009,0.0710557050112099,0.00787312834707261,0.0193332049886361,0.212045077102283,0.353569409129374
"asset_liability_ratio","cpi_growth",19,0.111410140225837,0.0718841700607967,0.00802642662974504,0.0196466313370533,0.211481133184674,0.348595173344883
"asset_liability_ratio","cpi_growth",20,0.111447601750281,0.0722308752763551,0.00800302895833693,0.0196811702254563,0.21089574465033,0.35002724124739
"asset_liability_ratio","cpi_growth",21,0.111487061589439,0.0726081608932075,0.00809986731932276,0.0198885543695855,0.210721632622587,0.349628778737774
"asset_liability_ratio","saving_rate",1,0.113737967554919,0.0604252577918023,0.000542807074767487,0.0056400758012,0.236247463920798,0.407285228747632
"asset_liability_ratio","saving_rate",2,0.114231918981531,0.0611807621894597,0.00209064254155656,0.00841740963448292,0.235060314840295,0.400657096058245
"asset_liability_ratio","saving_rate",3,0.114484442544019,0.0628748204950111,0.00298950045962108,0.0102541219238178,0.233980065107191,0.393342167322381
"asset_liability_ratio","saving_rate",4,0.114573870710891,0.0634175093355063,0.00372666384997451,0.0112302641064429,0.233654210337983,0.390178321774522
