"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"gdp_growth","consumption_growth",6,0.000351876544165506,0.000190937144307535,-0.112110728105732,-0.0673826987597771,0.0690005203367059,0.114525997427725
"gdp_growth","consumption_growth",7,0.000430190939185948,4.65045692334669e-05,-0.114639848620734,-0.0676201353400356,0.0688316994454934,0.117641325134865
"gdp_growth","consumption_growth",8,0.000130407096003552,-0.000142892733627619,-0.0848455961333359,-0.0497207036752936,0.0504225966575391,0.0853439928664933
"gdp_growth","consumption_growth",9,0.000145935416144531,4.11611550157343e-05,-0.0843283817535698,-0.0483640252544908,0.0491138087156638,0.0838346959471448
"gdp_growth","consumption_growth",10,0.000443781354704678,0.000612543189048355,-0.0701725828844434,-0.0406548620063451,0.0413390705506961,0.0709651673860863
"gdp_growth","consumption_growth",11,0.000592310636725648,0.000587944820702898,-0.0722441542278242,-0.0404086718078195,0.0418575908970712,0.0729518244590983
"gdp_growth","consumption_growth",12,0.000172175479701161,0.00039085282120306,-0.0585520728870666,-0.0333604152302906,0.0337102869494681,0.0584872075288561
"gdp_growth","consumption_growth",13,0.000252402215994374,0.000530331427815054,-0.0565314449826334,-0.0317660617169675,0.0319318125128793,0.0570941933783721
"gdp_growth","consumption_growth",14,0.000279592294053876,0.000352424391098125,-0.0517072315656389,-0.0286710511767952,0.0290651334426831,0.0512002284587952
"gdp_growth","consumption_growth",15,0.000248868555072575,0.000239470571079081,-0.0522785248070379,-0.0288579387260989,0.0293621703912581,0.0529895179434647
"gdp_growth","consumption_growth",16,-6.50028249465289e-05,-6.34679656262545e-05,-0.0477782527712223,-0.0258881736256927,0.0259213707663267,0.0470161266463454
"gdp_growth","consumption_growth",17,-6.05061277315167e-05,0.000116387648630471,-0.0458206046629301,-0.0251552398082784,0.0249417220329403,0.045537747914386
"gdp_growth","consumption_growth",18,-2.9210336602434e-05,0.000111547791469858,-0.0438630824274556,-0.0235745905750306,0.023617001247126,0.0433769114313084
"gdp_growth","consumption_growth",19,-4.69744410023643e-05,-0.000251239986623599,-0.0427433571037862,-0.0232409089041045,0.0233575914160988,0.0433099098063323
"gdp_growth","consumption_growth",20,-0.000224396661404322,-0.000226022446091937,-0.0410148971556515,-0.0216580672598013,0.0216508349939113,0.0405339383131123
"gdp_growth","consumption_growth",21,-0.000197868740284532,-0.000137787973459504,-0.0401443715458046,-0.0212478723947416,0.0209733582333728,0.0391526030032761
"gdp_growth","cpi_growth",1,-0.00434880729505448,-0.00716801789586019,-0.705243936154326,-0.450949786248608,0.453118126812651,0.704004924074107
"gdp_growth","cpi_growth",2,0.00123371353148242,0.00202163462975028,-0.337147732843269,-0.206577657900895,0.207411261658835,0.33698620373913
"gdp_growth","cpi_growth",3,0.00059107893783861,0.00055102680233921,-0.212271656888995,-0.128786968835308,0.129959052646959,0.212427877162092
"gdp_growth","cpi_growth",4,6.44954212175967e-05,0.000480111444586639,-0.165260205832978,-0.0980374285865825,0.0986532167993641,0.164496725830862
"gdp_growth","cpi_growth",5,-6.09892230097391e-05,6.78802855251903e-05,-0.166524376563622,-0.100726814472467,0.100414879595628,0.167058905936864
"gdp_growth","cpi_growth",6,0.00040593747121025,0.000100444688675351,-0.114091681388825,-0.0673991644579011,0.068247344697668,0.114384343961026
"gdp_growth","cpi_growth",7,-0.000236910623590187,-0.000958737718637415,-0.114791826878435,-0.068675305890909,0.069236524063186,0.116383905388391
"gdp_growth","cpi_growth",8,0.000380570721187971,0.000171134059613956,-0.0847756659296405,-0.049759186382526,0.050943611625153,0.0858954540845705
"gdp_growth","cpi_growth",9,-0.0002375318620223,0.000260475215588109,-0.0839438765380869,-0.0491558514856,0.0484904112156161,0.0835667280607392
"gdp_growth","cpi_growth",10,2.00144888324953e-06,0.000132873945852999,-0.071336749881154,-0.0410020403273079,0.0401615620999604,0.0713281474939329
"gdp_growth","cpi_growth",11,-0.000309761724948559,-0.000307427512290699,-0.0730443320107395,-0.0421013253019297,0.0409127433300232,0.0725202494418168
"gdp_growth","cpi_growth",12,7.62581561433137e-05,0.000129215058699547,-0.059685246365785,-0.033315507945913,0.0335931026817757,0.0597611942967926
"gdp_growth","cpi_growth",13,-0.000133815021328248,1.35173509943284e-05,-0.0578860679377543,-0.0321393668732377,0.031527634660352,0.0574457663997756
"gdp_growth","cpi_growth",14,-2.38893865150446e-05,0.000117978508333543,-0.0523683518250355,-0.0290227860187811,0.028747671491456,0.052212698491847
"gdp_growth","cpi_growth",15,-0.000172552725149047,4.65869251646822e-05,-0.0534520247405674,-0.0297744100515224,0.0288460696967072,0.0528956897490374
"gdp_growth","cpi_growth",16,6.78771825898896e-05,-2.81555610044176e-05,-0.0482354984870872,-0.0256552715236894,0.0258961719765422,0.0476766279988093
"gdp_growth","cpi_growth",17,1.21551513345637e-05,2.576723303031e-05,-0.0464208420177487,-0.0249167847527106,0.0249380823511503,0.0454397788842204
"gdp_growth","cpi_growth",18,5.42658758469349e-05,5.243098884118e-05,-0.0436581819116747,-0.0234888666144605,0.0238510008915699,0.0435079436214913
"gdp_growth","cpi_growth",19,-0.000121933014475528,-0.000157303974125108,-0.0436622292692485,-0.0232221209007709,0.0232063075370533,0.0429118649958931
"gdp_growth","cpi_growth",20,4.65741721684241e-05,-5.45023377412318e-05,-0.0405566475944523,-0.0214098549182698,0.0219093468889521,0.0407847528071037
"gdp_growth","cpi_growth",21,-5.72915779938594e-05,-5.34468994022232e-05,-0.0400876513272194,-0.0210320002536032,0.0211673193509838,0.0392641731834845
"gdp_growth","saving_rate",1,0.00590882412405501,0.00530407119409813,-0.70549715336232,-0.443911776105575,0.455740699497766,0.714770671023611
"gdp_growth","saving_rate",2,-0.00122144047261565,-0.000577921787249859,-0.333705459223901,-0.205733698158982,0.20290578406946,0.333420983259133
"gdp_growth","saving_rate",3,0.000178006272689212,0.000254145667354762,-0.210437837178945,-0.128699816507125,0.130575516344486,0.213520449871758
"gdp_growth","saving_rate",4,0.000183585206310749,0.000787933491557935,-0.165982678424541,-0.0997361407744922,0.0998363330169119,0.165132502583
"gdp_growth","saving_rate",5,-0.000265875290473889,-0.000418652776588445,-0.167884763980104,-0.101319139538355,0.101243333849791,0.167921160987451
"gdp_growth","saving_rate",6,-0.000311620695532829,0.000136253891358238,-0.114111231970013,-0.0689012403772024,0.0666572533342456,0.114545376042397
"gdp_growth","saving_rate",7,-0.000623912568466853,-0.000799722024059991,-0.116361982016394,-0.0693116872433737,0.0690947881494392,0.115298333242326
"gdp_growth","saving_rate",8,-0.000194590983894732,-0.000190566718176766,-0.08457593043479,-0.0504080687303181,0.0494970030236636,0.0863685610921644
"gdp_growth","saving_rate",9,-0.000897825617380507,-0.000471924272226464,-0.0848820089210271,-0.0491870064555975,0.0470406599333678,0.0817069048460278
"gdp_growth","saving_rate",10,-0.000516136540324083,-0.000496320364015973,-0.0725584079410073,-0.0414780548524243,0.0406465664881472,0.0708909761791889
"gdp_growth","saving_rate",11,-0.000640587535747573,-0.000539674179572073,-0.073399183421392,-0.0420075160018232,0.0408536209255601,0.0715500028036248
"gdp_growth","saving_rate",12,-0.000286552303206882,-0.000363879529035093,-0.0590162497096351,-0.0334225514816439,0.0330106337952404,0.0589396857138811
"gdp_growth","saving_rate",13,-0.00023019931163805,9.5808980808996e-05,-0.0572171850005432,-0.0318101201517734,0.0314478328510155,0.0558732008409214
"gdp_growth","saving_rate",14,-0.000115823337413909,9.26915775622834e-05,-0.0527092243875808,-0.0286184013588409,0.028261329958431,0.0510820660996056
"gdp_growth","saving_rate",15,-7.21252516557099e-05,7.98321978147376e-05,-0.0528519682838646,-0.0291331057041992,0.0288165930618972,0.0527919653781465
"gdp_growth","saving_rate",16,0.000179402877618995,0.000198863739556162,-0.0470151345212909,-0.0248897785800812,0.0256780202525494,0.0468651305423133
"gdp_growth","saving_rate",17,8.09319618709233e-05,6.07530890814802e-05,-0.0461312043229124,-0.0245223428133054,0.0248747009754785,0.045592451738459
"gdp_growth","saving_rate",18,0.000152516312994889,-5.60195674834339e-05,-0.043345733166681,-0.0231597167088261,0.0234736989953261,0.0433748679409612
"gdp_growth","saving_rate",19,2.64810439135552e-05,-7.8118499454034e-05,-0.0433093447113867,-0.0230753760356527,0.0227314093356781,0.0433486323001549
"gdp_growth","saving_rate",20,0.000166680172574827,-1.20671030958454e-05,-0.0404872189207017,-0.0214810171558585,0.0218645704281518,0.0407055077648559
"gdp_growth","saving_rate",21,3.66994873543933e-05,-0.000140187130371654,-0.0403087618295349,-0.0209477095293681,0.0212840645406842,0.0397798972950861
"gdp_growth","policy_rate",1,0.201644773897593,0.209671351738064,-0.386894599005772,-0.157262038620113,0.561749933963239,0.7631779519677
"gdp_growth","policy_rate",2,-0.116527200360871,-0.119761849493489,-0.388265666236686,-0.28788065244894,0.0542404823838699,0.169334128124725
"gdp_growth","policy_rate",3,0.018463783816589,0.0192424057444172,-0.166128074143566,-0.0938262491836562,0.129167951062032,0.203548986610067
"gdp_growth","policy_rate",4,0.000541869846053171,0.00161436209033435,-0.158809253706257,-0.0933644422309694,0.0949595202890156,0.15814516647164
"gdp_growth","policy_rate",5,0.00813304947752634,0.00769456068910813,-0.121861012051391,-0.0701428518501839,0.0866934309289108,0.140911255664794
"gdp_growth","policy_rate",6,-0.00169009384809865,-0.00185507978048417,-0.103247798219263,-0.0614704457547128,0.0574175056890271,0.0998109230156793
"gdp_growth","policy_rate",7,0.0240358489297199,0.0238012432299333,-0.0620152174641063,-0.0271418341119521,0.074680233884827,0.112385293321527
"gdp_growth","policy_rate",8,0.0141750412229884,0.0135464097334027,-0.0587246187064743,-0.0285793028119344,0.0570978987290059,0.0890946448929328
"gdp_growth","policy_rate",9,0.0128896401141,0.0121733547821032,-0.053892800398963,-0.0259820919207962,0.0525651192558206,0.0804579671696207
"gdp_growth","policy_rate",10,0.0106266860837828,0.00981480394413349,-0.0471269234776488,-0.0232450194023241,0.0449350809600905,0.0701576235864766
"gdp_growth","policy_rate",11,0.0241665296783642,0.0226467525400168,-0.0291632057489287,-0.00802510072164573,0.0567119258763153,0.0831155770155914
"gdp_growth","policy_rate",12,0.0102675244582262,0.00953323403725844,-0.0373548085516448,-0.0174306053778636,0.0378292415141203,0.0603418581183079
"gdp_growth","policy_rate",13,0.0112050360436598,0.0104486876188651,-0.0329997737126706,-0.014835407950973,0.0370426999749634,0.0590232305332378
"gdp_growth","policy_rate",14,0.00635495865823751,0.00558192431981649,-0.0339196031551546,-0.0167450543172172,0.0291929159515121,0.0487596374444688
"gdp_growth","policy_rate",15,0.0157642875857526,0.0142167219728053,-0.022052299502694,-0.00666403752288064,0.0383797989429657,0.0588297902967605
"gdp_growth","policy_rate",16,0.006001704874019,0.00527780594184875,-0.0291862364160229,-0.0139914681151103,0.0258650418353641,0.0440583479132472
"gdp_growth","policy_rate",17,0.00720516760899537,0.00617510166083579,-0.0267731232958012,-0.0119344222660251,0.0263988774714849,0.044363938198157
"gdp_growth","policy_rate",18,0.00301864962963912,0.00245506855929134,-0.0290968885162884,-0.014785332440559,0.0205209419048366,0.0372511381641873
"gdp_growth","policy_rate",19,0.00963722165171997,0.00833971413807516,-0.0207640554459925,-0.00767974587200893,0.0270306791222739,0.0437735567770455
"gdp_growth","policy_rate",20,0.00276043792656194,0.00218598098049316,-0.0265591140774489,-0.0132686741350391,0.0184392209593102,0.0342262342545986
"gdp_growth","policy_rate",21,0.00415960456870209,0.00342826581195229,-0.0241016032068909,-0.0112923697820563,0.0196873443400649,0.0350707701547824
"gdp_growth","interest_burden",1,-0.000360827763461666,4.14634020347539e-05,-0.704756020133854,-0.446242554089564,0.446598941548111,0.702617431780484
"gdp_growth","interest_burden",2,0.000600642137827062,0.00047896948428201,-0.33800105618435,-0.206604731630201,0.206035864855897,0.334293445504493
"gdp_growth","interest_burden",3,-0.00065988570802023,-0.000955385664150259,-0.213989249263724,-0.130684941718945,0.129077164356481,0.214021847178558
"gdp_growth","interest_burden",4,-0.000398358382892824,-0.000483834386748169,-0.16449624424892,-0.0986485009927054,0.0980967452471222,0.16387309220092
"gdp_growth","interest_burden",5,0.00124490784004581,0.0012190142890685,-0.168186945126287,-0.0995449988262491,0.102391772630017,0.169305792034402
"gdp_growth","interest_burden",6,-1.54512565113612e-05,0.000122960015128088,-0.114868797533085,-0.0684932604456776,0.0676507153588939,0.115054498648213
"gdp_growth","interest_burden",7,-4.62057667059438e-05,-8.59173641265011e-05,-0.115588905121813,-0.0681857532975404,0.0675122736916652,0.116446978296837
"gdp_growth","interest_burden",8,-0.000119724788009459,0.000154334859607844,-0.0857246571465227,-0.0501542151369488,0.0507157813083338,0.0841878944392411
"gdp_growth","interest_burden",9,-5.07059690579159e-05,-0.000556125918858351,-0.0843117507231455,-0.0482353798634662,0.0484026888597822,0.08400245631819
"gdp_growth","interest_burden",10,-0.000276747321904408,-0.000397569723242376,-0.0706581880357392,-0.0407303413616853,0.0400681917790882,0.0703952720256425
"gdp_growth","interest_burden",11,-0.0001796609089403,-0.000323745300243969,-0.0722254457501429,-0.0410060616163948,0.041265886578632,0.0732359972741398
"gdp_growth","interest_burden",12,-0.000447587916590791,-0.000709910259113702,-0.0594718319344444,-0.0333625159046785,0.0327413978009072,0.0579037684913968
"gdp_growth","interest_burden",13,-0.000277640585722725,-0.000778568718371808,-0.0569037539947915,-0.0320961181765615,0.0320417698897233,0.056422181427409
"gdp_growth","interest_burden",14,-0.000304108762270825,-0.000487917214972589,-0.0520107339649282,-0.028586599322963,0.028353149587182,0.0518538977695811
"gdp_growth","interest_burden",15,-0.00023172316968916,-0.000358245308208239,-0.05339813891933,-0.0295046979293615,0.0293223581517459,0.0515418899335289
"gdp_growth","interest_burden",16,-0.00032891546646756,-0.000394631754071422,-0.0473810783678799,-0.0262165054221885,0.0253979190950879,0.0466199692020226
"gdp_growth","interest_burden",17,-0.000260125247952527,-0.000449685364881415,-0.0460004470604351,-0.0251147265493546,0.0246596487838679,0.0456942911436859
"gdp_growth","interest_burden",18,-0.000266458742944347,-0.000280166568082984,-0.0446528551021049,-0.023409169532627,0.0229268250781044,0.0435148562960976
"gdp_growth","interest_burden",19,-0.000230795996269279,-0.000232868053291667,-0.0441117677417556,-0.0237697775638189,0.0231753959454698,0.0425592391679544
"gdp_growth","interest_burden",20,-0.000225132751790586,-0.000147185139363777,-0.0412248041732029,-0.0219715931321335,0.021502592433194,0.0408203784641785
"gdp_growth","interest_burden",21,-0.000185871978045748,-0.000215621553198973,-0.0404039623892936,-0.0213603663430207,0.0210232305374642,0.0398261452611381
"gdp_growth","debt_growth",1,-0.000559312588585927,0.00360802021068271,-0.705977513551317,-0.450364576378216,0.447549955889378,0.709231553224384
"gdp_growth","debt_growth",2,-1.03201719098333e-05,0.000153948054148401,-0.335121170524661,-0.208765368760802,0.206888349633613,0.338166558495632
"gdp_growth","debt_growth",3,-0.00030706711666356,-4.99560129703404e-05,-0.215642777434563,-0.128268310788718,0.12856354775764,0.212348618538692
"gdp_growth","debt_growth",4,-0.00108556655336782,-0.00102898908843356,-0.165193994426103,-0.0996394929583306,0.0992196781933135,0.163103128217553
"gdp_growth","debt_growth",5,-9.03308531861691e-05,-0.000836005177945825,-0.170243770708309,-0.10183796803067,0.102144756080846,0.169714729790227
"gdp_growth","debt_growth",6,0.000877749274544654,0.000337464393346254,-0.113613000602234,-0.0682617111289659,0.0700268767307631,0.116736871099792
"gdp_growth","debt_growth",7,0.000585469389756534,9.64741219013389e-05,-0.115113778203063,-0.0681228346017771,0.0693605159790943,0.117373677965348
"gdp_growth","debt_growth",8,0.000389608233816546,0.000299509849993722,-0.0864431439670739,-0.0502412412320665,0.0515014583052863,0.0873357014591859
"gdp_growth","debt_growth",9,0.000427063593426304,0.000676982398828776,-0.0842465452698643,-0.0486226010762646,0.0498191488878581,0.0840095568346809
"gdp_growth","debt_growth",10,0.000601686794118611,0.000432852016945125,-0.0709003123255189,-0.0402028836746672,0.0420736510915133,0.0710920732073452
"gdp_growth","debt_growth",11,6.09734639548788e-05,0.000329252660981678,-0.0732566626209632,-0.0419121604228897,0.041938369757612,0.0731468504594147
"gdp_growth","debt_growth",12,-0.000230856826884877,-0.000322838082376126,-0.0600030339176698,-0.0337144674425749,0.033227640070183,0.0584039682927796
"gdp_growth","debt_growth",13,-0.000187252424639488,-2.56373596133051e-05,-0.0571747140644627,-0.0323662347907968,0.0316051409101233,0.0567506974158522
"gdp_growth","debt_growth",14,-7.17190709719348e-05,-4.14133486376202e-05,-0.0525778607428976,-0.0284566893070297,0.0290451946834162,0.0514104837265182
"gdp_growth","debt_growth",15,-0.00027809017240018,7.51696091705542e-05,-0.0533334610720311,-0.0295141578247329,0.0288391702875085,0.0525230389047608
"gdp_growth","debt_growth",16,-0.000364916179705071,1.4731924115778e-05,-0.0481104163613107,-0.0258089938798524,0.0253881670045803,0.0463819145990204
"gdp_growth","debt_growth",17,-0.000368010080923619,-0.000179559079109935,-0.0462439382241614,-0.0255238647743892,0.0246057687692702,0.0458457684452587
"gdp_growth","debt_growth",18,-0.000169898655963362,-8.28645893050702e-05,-0.044203018883706,-0.02368476840568,0.0236124762816176,0.0429708262266498
"gdp_growth","debt_growth",19,-0.000260029839960533,-0.000123829041705082,-0.0435859066432458,-0.0239177179189788,0.0232402141616842,0.0434404523679283
"gdp_growth","debt_growth",20,-0.000236338935702415,-0.000191535235351644,-0.0410369471920652,-0.0219839551496124,0.0218685870136174,0.0402664825461445
"gdp_growth","debt_growth",21,-0.000219367011538883,-0.000183204969763998,-0.0401290399092377,-0.0216747293152831,0.021153728223397,0.0397659272475164
"gdp_growth","real_house_price_growth",1,-0.00251919783406528,-0.00194590678954772,-0.709271052474992,-0.447099417179264,0.447548708833557,0.695627173122004
"gdp_growth","real_house_price_growth",2,-0.00110551946669151,-0.00126994391537687,-0.337698268390414,-0.20555539588326,0.20510481231117,0.333867720645608
"gdp_growth","real_house_price_growth",3,-1.01326472622989e-05,0.000111016854803679,-0.213333289485532,-0.127687436964384,0.127741635516708,0.211179634290694
"gdp_growth","real_house_price_growth",4,-3.99792753847146e-05,7.46596090396759e-05,-0.165484882404838,-0.0990922022586663,0.0980721264398579,0.166695606715259
"gdp_growth","real_house_price_growth",5,-0.00113997243839049,-0.00160007686030647,-0.169741080874658,-0.102256162978463,0.09921991901323,0.167908478349617
"gdp_growth","real_house_price_growth",6,-0.000192871851972324,-0.000126601164170899,-0.113697829799649,-0.0681282455146193,0.0678612944706362,0.11473158233659
"gdp_growth","real_house_price_growth",7,-0.000125990325414755,-4.05200478494142e-05,-0.115966026853185,-0.068690584008793,0.0678498790524592,0.114139631910741
"gdp_growth","real_house_price_growth",8,-4.35709019016593e-05,-2.30840400851987e-05,-0.086245289793363,-0.0506397788310063,0.0505933266554957,0.0858590984216426
"gdp_growth","real_house_price_growth",9,-0.000351796560427247,-0.000844177682834926,-0.0831974580176352,-0.0484938391141992,0.0484655217509753,0.0842895765950371
"gdp_growth","real_house_price_growth",10,4.63568288032813e-05,-0.000101678165582535,-0.0712293082707103,-0.0411440540880042,0.041312087902377,0.0716659763001696
"gdp_growth","real_house_price_growth",11,9.48756571097616e-05,2.59142130566575e-05,-0.0721046033881153,-0.0414134637374014,0.0413313141212988,0.0729342808568466
"gdp_growth","real_house_price_growth",12,-3.20997860385061e-07,-2.88681450417091e-05,-0.0594558992277112,-0.0333677922508514,0.0330082930575866,0.0586279945260931
"gdp_growth","real_house_price_growth",13,-6.52587685893335e-05,-0.000101229297665993,-0.0570245595826056,-0.0315131719442224,0.0315964973050238,0.0571898472497575
"gdp_growth","real_house_price_growth",14,-2.22355897964126e-05,-5.87868196866362e-05,-0.0526094384943318,-0.028793871215401,0.0290103451876184,0.0519282267532902
"gdp_growth","real_house_price_growth",15,-4.10791754519119e-05,4.01785117484267e-06,-0.053034740122861,-0.0291643406967404,0.028901388581337,0.052459693635103
"gdp_growth","real_house_price_growth",16,-0.000148845803464993,-0.000175654800755999,-0.0475444484076347,-0.0261110765100334,0.0255362041913891,0.0477938813043809
"gdp_growth","real_house_price_growth",17,-0.000159567397954579,-3.00268090448232e-05,-0.0467652499306208,-0.0251706818854064,0.0248608157733727,0.0450649446388773
"gdp_growth","real_house_price_growth",18,-0.000108766957711732,-2.51053855904832e-05,-0.0442834563517359,-0.0239339918426193,0.0236250667248492,0.0431941500191321
"gdp_growth","real_house_price_growth",19,-0.000143528101980594,-5.77253237823531e-05,-0.0437159855747335,-0.0236432884178289,0.0231562795868134,0.0425843389760072
"gdp_growth","real_house_price_growth",20,-0.000153237465934178,-0.000152637527771841,-0.0411179267856827,-0.0221265150212544,0.02199720655694,0.040195445699381
"gdp_growth","real_house_price_growth",21,-0.000120580067619307,-3.4085392301807e-05,-0.0410342828125234,-0.0212060724327348,0.0212141999839613,0.0393955793082935
"gdp_growth","asset_liability_ratio",1,0.00110306364505016,0.000940157723438866,-0.708520784303926,-0.449990104229029,0.453462048337393,0.70883121921423
"gdp_growth","asset_liability_ratio",2,-0.000773496058765511,-0.0023070142600851,-0.338608458073193,-0.211701349799054,0.208898070053822,0.335819398192182
"gdp_growth","asset_liability_ratio",3,4.12624839616469e-05,0.000867831285204764,-0.213766427522196,-0.128579053403194,0.129052802124907,0.212346754495143
"gdp_growth","asset_liability_ratio",4,-0.00059057323312382,-0.000797601794384129,-0.165908734663181,-0.0991565919637183,0.0984653573178291,0.163583873214157
"gdp_growth","asset_liability_ratio",5,-0.00065154475109491,-0.000483000024391113,-0.169921781412221,-0.102535550608696,0.101936519109472,0.169153875127275
"gdp_growth","asset_liability_ratio",6,0.000527419042469269,0.000694208664619113,-0.111858720033008,-0.06699172466041,0.0680128067214937,0.114771367293649
"gdp_growth","asset_liability_ratio",7,0.000407435961770734,0.000507668372608901,-0.115394195100965,-0.0684711656256549,0.0695352673481352,0.117159675918667
"gdp_growth","asset_liability_ratio",8,-7.59476683580437e-05,-0.000194268749239481,-0.0862158839190992,-0.0496851629119744,0.0499782748681318,0.0856048015151099
"gdp_growth","asset_liability_ratio",9,0.000124213845740429,0.000423109432032207,-0.084462373053755,-0.0483134601971704,0.0486207607016373,0.0836581874734827
"gdp_growth","asset_liability_ratio",10,0.000560564393002004,0.000579620566195626,-0.0707927301806516,-0.0407603525548694,0.0414894939777318,0.0710110562463361
"gdp_growth","asset_liability_ratio",11,0.000189366446969277,0.000391661667062856,-0.0725181963637579,-0.0415367201316877,0.0419805956660845,0.07390283548544
"gdp_growth","asset_liability_ratio",12,0.000168660387169934,-0.000298749220727344,-0.0581918095410506,-0.0328156980043145,0.0330454695080243,0.0594754603440808
"gdp_growth","asset_liability_ratio",13,0.000210557988293367,0.000103915899312275,-0.0566874724102197,-0.0319883232666965,0.0320404280603464,0.0576738581824327
"gdp_growth","asset_liability_ratio",14,0.000376088436226437,0.000206614251579232,-0.0517315537406075,-0.0285316253435424,0.0293606702792781,0.0528791223897807
"gdp_growth","asset_liability_ratio",15,0.000189726189842015,0.000233651574020415,-0.0531338505307235,-0.0291151019425423,0.0297285285414332,0.0536005556965738
"gdp_growth","asset_liability_ratio",16,0.000179800228011888,4.96031769393751e-05,-0.0470343259391511,-0.0254266053415763,0.0258239281110639,0.0475267590388034
"gdp_growth","asset_liability_ratio",17,0.000181243847302512,-6.87104602875924e-06,-0.0449300234374442,-0.0247210405272994,0.0250719557413279,0.046108228659603
"gdp_growth","asset_liability_ratio",18,0.000326436908014785,9.42287458176377e-05,-0.0434306924856492,-0.0232108480861255,0.0241743754894208,0.0448118780840262
"gdp_growth","asset_liability_ratio",19,0.000191385779006356,5.63913296529536e-05,-0.0434564721771694,-0.0232765786385109,0.0234935917414833,0.0439400030183834
"gdp_growth","asset_liability_ratio",20,0.000189583627436543,-8.90424489890119e-05,-0.0405964826000712,-0.0218603374761448,0.0218554377033205,0.0416286641142582
"gdp_growth","asset_liability_ratio",21,0.000119812032724154,-3.92279387681632e-05,-0.0397018952663203,-0.0211181092664861,0.0213900894372798,0.040746306531362
"consumption_growth","gdp_growth",1,-0.00463967436939469,-0.00507088198645857,-0.646316167901185,-0.413066051493342,0.404396027344812,0.633387552632702
"consumption_growth","gdp_growth",2,0.00222547824724584,0.00267161854076504,-0.350870806456194,-0.215687075245895,0.218053144110038,0.356735604793475
"consumption_growth","gdp_growth",3,-0.000881759407894515,-0.000475648584920673,-0.198808007147455,-0.121033116015162,0.119533644478078,0.19744185501111
"consumption_growth","gdp_growth",4,0.00139413292817871,0.000769026278493037,-0.171185759753593,-0.101339831009448,0.1055351524125,0.173552291725775
"consumption_growth","gdp_growth",5,-0.000281156543213204,-0.000843466664598141,-0.150048118484027,-0.0908612930221563,0.090700810476892,0.151333037674443
"consumption_growth","gdp_growth",6,-5.07721293579914e-05,0.000719089533525378,-0.109533030870642,-0.0640680638446257,0.0635985408306664,0.107731295889297
"consumption_growth","gdp_growth",7,-0.000126880119766107,0.000159387687653564,-0.0956595698948049,-0.056429017396823,0.0560617921008477,0.0962110849840901
"consumption_growth","gdp_growth",8,-0.000163210103693282,-0.00023646480543373,-0.0813172671176886,-0.0466632863376491,0.0465548467946314,0.0807204633008358
"consumption_growth","gdp_growth",9,0.000150981024193064,-0.000138667593005558,-0.0708261142765817,-0.0412107615015293,0.0415510391589197,0.0721505593671915
"consumption_growth","gdp_growth",10,0.000189350953052582,4.33061477591798e-05,-0.0620818867800005,-0.0350644017616865,0.0354844525617889,0.062647474991314
"consumption_growth","gdp_growth",11,-7.17895988777793e-05,-7.7599912192998e-05,-0.0559476909017372,-0.0315404048531926,0.0316458719167863,0.0549865406932118
"consumption_growth","gdp_growth",12,0.000118096663414058,0.000236782241897185,-0.0525147735023693,-0.0294589194914582,0.0297966644502221,0.0533015948781308
"consumption_growth","gdp_growth",13,2.03828440944874e-05,-0.000152287306589873,-0.0491478728664273,-0.0271870717333619,0.0271746469909599,0.048841846069713
"consumption_growth","gdp_growth",14,0.00017587871168252,0.000160476616911692,-0.0468790372650305,-0.0254486340622562,0.0260878726726862,0.0477885471090449
"consumption_growth","gdp_growth",15,-9.4372553380698e-05,-0.000317262198151531,-0.0426735389637365,-0.0234309992885344,0.0230953669977874,0.0426264729128952
"consumption_growth","gdp_growth",16,-1.61470639760246e-05,9.1957356478491e-07,-0.0415385104663364,-0.0227632742180329,0.022675236118623,0.0419215425111912
"consumption_growth","gdp_growth",17,-0.000101626501718345,-0.000181398083671519,-0.0382961620053639,-0.0207377906800129,0.0203406340475459,0.0385250844772679
"consumption_growth","gdp_growth",18,-5.86539481027505e-05,-0.000217939002684446,-0.0373340239007669,-0.0198937974845868,0.0201542529459045,0.0374808923613033
"consumption_growth","gdp_growth",19,-0.000157694103480776,-0.000324472280687259,-0.0342632186548947,-0.0184071731539402,0.0178283729550823,0.0345245237836313
"consumption_growth","gdp_growth",20,-0.000173500078866845,-0.000217718993489145,-0.0339159657504803,-0.0178423557298774,0.0176860869115149,0.0337292655996117
"consumption_growth","gdp_growth",21,-0.00019842834236424,-0.000262151939482195,-0.0318409982934454,-0.0167604280306011,0.0159178978248752,0.0315484372993224
"consumption_growth","consumption_growth",1,0.00277978028409532,0.00480328169022168,-0.636180718745982,-0.406174155128809,0.407820249337533,0.643426552157731
"consumption_growth","consumption_growth",2,0.000364976475820813,0.000823524493927115,-0.351092844534878,-0.216711430578101,0.217325116594493,0.362341314064392
"consumption_growth","consumption_growth",3,-0.000113457399094336,2.37622816162955e-05,-0.197312269039449,-0.119771123863222,0.118092582461591,0.198674576084269
"consumption_growth","consumption_growth",4,-0.000908519966571428,-0.00040018568937002,-0.176352383749561,-0.104881113938261,0.104204441094353,0.171266981963707
"consumption_growth","consumption_growth",5,-0.000819499067624886,-0.000567956163093651,-0.154780854598297,-0.0921131888880576,0.091140707504728,0.153130811580279
